"captured_at","token","symbol","ltp","ltq","ltt","volume","open_price","high_price","low_price","prev_close","lower_circuit","upper_circuit","bids","asks"
"2025-12-18 13:39:49.573124+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:48.234158+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:46.587512+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:45.187756+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:43.889415+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:42.340616+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95","785.95","817.95","[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:41.169302+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:39.856589+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:38.439205+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:37.068733+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:35.709732+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:34.3142+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:33.050034+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:31.715273+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:30.356122+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:28.945196+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:27.597297+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:26.259741+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:24.862507+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:23.533342+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:22.153979+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:20.836476+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:19.519799+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:18.094849+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:16.759125+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:15.475453+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:14.096013+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:12.763001+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:11.413546+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:10.004694+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:08.646824+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95","785.95","817.95","[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:39:07.390389+05:30","131469828","MAHASTEEL","802","117","Thu Dec 18 13:15:00 IST 2025","448","785.95","802","785.95","801.95",NULL,NULL,"[{""price"": 802.0, ""orders"": 1, ""quantity"": 18}, {""price"": 799.0, ""orders"": 1, ""quantity"": 35}, {""price"": 785.95, ""orders"": 1, ""quantity"": 15}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 802.0, ""orders"": 1, ""quantity"": 29}, {""price"": 817.95, ""orders"": 1, ""quantity"": 2}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
