"captured_at","token","symbol","ltp","ltq","ltt","volume","open_price","high_price","low_price","prev_close","lower_circuit","upper_circuit","bids","asks"
"2025-12-18 10:57:05.668445+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:57:06.951313+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:57:08.336528+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:57:09.724981+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:57:11.094475+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:57:12.461986+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:57:13.90326+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:57:15.134228+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:57:16.574889+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:55:03.435736+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:55:04.794892+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:55:06.266063+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:55:07.53756+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:55:08.863887+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:55:10.139026+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:55:11.491964+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:55:12.754103+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:55:14.059772+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:55:15.357159+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:57:20.673042+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:57:22.09533+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:57:23.518991+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:57:24.813838+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:57:26.155252+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:57:27.513804+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:57:28.969021+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:57:30.333383+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:56:04.965756+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:56:06.559704+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:56:07.924491+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 10:56:09.248337+05:30","138169348","HYPERSOFT","74.85","250","Thu Dec 18 10:15:00 IST 2025","250","74.85","74.85","74.85","73.41",NULL,NULL,"[{""price"": 74.87, ""orders"": 38, ""quantity"": 20895}, {""price"": 74.85, ""orders"": 3, ""quantity"": 185}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 14}]","[{""price"": 71.95, ""orders"": 1, ""quantity"": 200}, {""price"": 73.35, ""orders"": 1, ""quantity"": 1}, {""price"": 74.48, ""orders"": 1, ""quantity"": 50}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
