"captured_at","token","symbol","ltp","ltq","ltt","volume","open_price","high_price","low_price","prev_close","lower_circuit","upper_circuit","bids","asks"
"2025-12-18 13:14:44.102978+05:30","134895364","ARUNIS","150.05","55065","Thu Dec 18 12:15:00 IST 2025","192075","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 153.75, ""orders"": 6, ""quantity"": 17255}, {""price"": 151.55, ""orders"": 1, ""quantity"": 10}, {""price"": 150.8, ""orders"": 2, ""quantity"": 659}, {""price"": 150.1, ""orders"": 3, ""quantity"": 843}, {""price"": 0.0, ""orders"": 1, ""quantity"": 1}]","[{""price"": 147.75, ""orders"": 2, ""quantity"": 2000}, {""price"": 149.05, ""orders"": 1, ""quantity"": 230}, {""price"": 149.3, ""orders"": 2, ""quantity"": 731}, {""price"": 149.5, ""orders"": 1, ""quantity"": 900}, {""price"": 0.0, ""orders"": 3, ""quantity"": 1401}]"
"2025-12-18 13:14:45.67714+05:30","134895364","ARUNIS","150.05","55065","Thu Dec 18 12:15:00 IST 2025","192075","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 153.75, ""orders"": 6, ""quantity"": 17255}, {""price"": 151.55, ""orders"": 1, ""quantity"": 10}, {""price"": 150.8, ""orders"": 2, ""quantity"": 659}, {""price"": 150.1, ""orders"": 3, ""quantity"": 843}, {""price"": 0.0, ""orders"": 1, ""quantity"": 1}]","[{""price"": 147.75, ""orders"": 2, ""quantity"": 2000}, {""price"": 149.05, ""orders"": 1, ""quantity"": 230}, {""price"": 149.3, ""orders"": 2, ""quantity"": 731}, {""price"": 149.5, ""orders"": 1, ""quantity"": 900}, {""price"": 0.0, ""orders"": 3, ""quantity"": 1401}]"
"2025-12-18 13:14:47.159532+05:30","134895364","ARUNIS","150.05","55065","Thu Dec 18 12:15:00 IST 2025","192075","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 153.75, ""orders"": 6, ""quantity"": 17255}, {""price"": 151.55, ""orders"": 1, ""quantity"": 10}, {""price"": 150.8, ""orders"": 2, ""quantity"": 659}, {""price"": 150.1, ""orders"": 3, ""quantity"": 843}, {""price"": 0.0, ""orders"": 1, ""quantity"": 1}]","[{""price"": 147.75, ""orders"": 2, ""quantity"": 2000}, {""price"": 149.05, ""orders"": 1, ""quantity"": 230}, {""price"": 149.3, ""orders"": 2, ""quantity"": 731}, {""price"": 149.5, ""orders"": 1, ""quantity"": 900}, {""price"": 0.0, ""orders"": 3, ""quantity"": 1401}]"
"2025-12-18 13:14:48.634785+05:30","134895364","ARUNIS","150.05","55065","Thu Dec 18 12:15:00 IST 2025","192075","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 153.75, ""orders"": 6, ""quantity"": 17255}, {""price"": 151.55, ""orders"": 1, ""quantity"": 10}, {""price"": 150.8, ""orders"": 2, ""quantity"": 659}, {""price"": 150.1, ""orders"": 3, ""quantity"": 843}, {""price"": 0.0, ""orders"": 1, ""quantity"": 1}]","[{""price"": 147.75, ""orders"": 2, ""quantity"": 2000}, {""price"": 149.05, ""orders"": 1, ""quantity"": 230}, {""price"": 149.3, ""orders"": 2, ""quantity"": 731}, {""price"": 149.5, ""orders"": 1, ""quantity"": 900}, {""price"": 0.0, ""orders"": 3, ""quantity"": 1401}]"
"2025-12-18 13:14:50.234007+05:30","134895364","ARUNIS","150.05","55065","Thu Dec 18 12:15:00 IST 2025","192075","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 153.75, ""orders"": 6, ""quantity"": 17255}, {""price"": 151.55, ""orders"": 1, ""quantity"": 10}, {""price"": 150.8, ""orders"": 2, ""quantity"": 659}, {""price"": 150.1, ""orders"": 3, ""quantity"": 843}, {""price"": 0.0, ""orders"": 1, ""quantity"": 1}]","[{""price"": 147.75, ""orders"": 2, ""quantity"": 2000}, {""price"": 149.05, ""orders"": 1, ""quantity"": 230}, {""price"": 149.3, ""orders"": 2, ""quantity"": 731}, {""price"": 149.5, ""orders"": 1, ""quantity"": 900}, {""price"": 0.0, ""orders"": 3, ""quantity"": 1401}]"
"2025-12-18 13:14:51.866748+05:30","134895364","ARUNIS","150.05","55065","Thu Dec 18 12:15:00 IST 2025","192075","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 153.75, ""orders"": 6, ""quantity"": 17255}, {""price"": 151.55, ""orders"": 1, ""quantity"": 10}, {""price"": 150.8, ""orders"": 2, ""quantity"": 659}, {""price"": 150.1, ""orders"": 3, ""quantity"": 843}, {""price"": 0.0, ""orders"": 1, ""quantity"": 1}]","[{""price"": 147.75, ""orders"": 2, ""quantity"": 2000}, {""price"": 149.05, ""orders"": 1, ""quantity"": 230}, {""price"": 149.3, ""orders"": 2, ""quantity"": 731}, {""price"": 149.5, ""orders"": 1, ""quantity"": 900}, {""price"": 0.0, ""orders"": 3, ""quantity"": 1401}]"
"2025-12-18 13:14:53.311291+05:30","134895364","ARUNIS","150.05","55065","Thu Dec 18 12:15:00 IST 2025","192075","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 153.75, ""orders"": 6, ""quantity"": 17255}, {""price"": 151.55, ""orders"": 1, ""quantity"": 10}, {""price"": 150.8, ""orders"": 2, ""quantity"": 659}, {""price"": 150.1, ""orders"": 3, ""quantity"": 843}, {""price"": 0.0, ""orders"": 1, ""quantity"": 1}]","[{""price"": 147.75, ""orders"": 2, ""quantity"": 2000}, {""price"": 149.05, ""orders"": 1, ""quantity"": 230}, {""price"": 149.3, ""orders"": 2, ""quantity"": 731}, {""price"": 149.5, ""orders"": 1, ""quantity"": 900}, {""price"": 0.0, ""orders"": 3, ""quantity"": 1401}]"
"2025-12-18 13:14:54.658891+05:30","134895364","ARUNIS","150.05","55065","Thu Dec 18 12:15:00 IST 2025","192075","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 153.75, ""orders"": 6, ""quantity"": 17255}, {""price"": 151.55, ""orders"": 1, ""quantity"": 10}, {""price"": 150.8, ""orders"": 2, ""quantity"": 659}, {""price"": 150.1, ""orders"": 3, ""quantity"": 843}, {""price"": 0.0, ""orders"": 1, ""quantity"": 1}]","[{""price"": 147.75, ""orders"": 2, ""quantity"": 2000}, {""price"": 149.05, ""orders"": 1, ""quantity"": 230}, {""price"": 149.3, ""orders"": 2, ""quantity"": 731}, {""price"": 149.5, ""orders"": 1, ""quantity"": 900}, {""price"": 0.0, ""orders"": 3, ""quantity"": 1401}]"
"2025-12-18 13:14:56.103309+05:30","134895364","ARUNIS","150.05","55065","Thu Dec 18 12:15:00 IST 2025","192075","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 153.75, ""orders"": 6, ""quantity"": 17255}, {""price"": 151.55, ""orders"": 1, ""quantity"": 10}, {""price"": 150.8, ""orders"": 2, ""quantity"": 659}, {""price"": 150.1, ""orders"": 3, ""quantity"": 843}, {""price"": 0.0, ""orders"": 1, ""quantity"": 1}]","[{""price"": 147.75, ""orders"": 2, ""quantity"": 2000}, {""price"": 149.05, ""orders"": 1, ""quantity"": 230}, {""price"": 149.3, ""orders"": 2, ""quantity"": 731}, {""price"": 149.5, ""orders"": 1, ""quantity"": 900}, {""price"": 0.0, ""orders"": 3, ""quantity"": 1401}]"
"2025-12-18 13:14:57.461526+05:30","134895364","ARUNIS","150.05","55065","Thu Dec 18 12:15:00 IST 2025","192075","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 153.75, ""orders"": 6, ""quantity"": 17255}, {""price"": 151.55, ""orders"": 1, ""quantity"": 10}, {""price"": 150.8, ""orders"": 2, ""quantity"": 659}, {""price"": 150.1, ""orders"": 3, ""quantity"": 843}, {""price"": 0.0, ""orders"": 1, ""quantity"": 1}]","[{""price"": 147.75, ""orders"": 2, ""quantity"": 2000}, {""price"": 149.05, ""orders"": 1, ""quantity"": 230}, {""price"": 149.3, ""orders"": 2, ""quantity"": 731}, {""price"": 149.5, ""orders"": 1, ""quantity"": 900}, {""price"": 0.0, ""orders"": 3, ""quantity"": 1401}]"
"2025-12-18 13:14:59.008748+05:30","134895364","ARUNIS","150.05","55065","Thu Dec 18 12:15:00 IST 2025","192075","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 153.75, ""orders"": 6, ""quantity"": 17255}, {""price"": 151.55, ""orders"": 1, ""quantity"": 10}, {""price"": 150.8, ""orders"": 2, ""quantity"": 659}, {""price"": 150.1, ""orders"": 3, ""quantity"": 843}, {""price"": 0.0, ""orders"": 1, ""quantity"": 1}]","[{""price"": 147.75, ""orders"": 2, ""quantity"": 2000}, {""price"": 149.05, ""orders"": 1, ""quantity"": 230}, {""price"": 149.3, ""orders"": 2, ""quantity"": 731}, {""price"": 149.5, ""orders"": 1, ""quantity"": 900}, {""price"": 0.0, ""orders"": 3, ""quantity"": 1401}]"
"2025-12-18 13:14:59.108701+05:30","134895364","ARUNIS","150.05","24158","Thu Dec 18 13:15:00 IST 2025","216233","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 150.0, ""orders"": 3, ""quantity"": 1068}, {""price"": 149.25, ""orders"": 1, ""quantity"": 14}, {""price"": 149.0, ""orders"": 1, ""quantity"": 28}, {""price"": 148.45, ""orders"": 6, ""quantity"": 508}, {""price"": 148.15, ""orders"": 3, ""quantity"": 15008}]","[{""price"": 150.05, ""orders"": 17, ""quantity"": 53104}, {""price"": 150.3, ""orders"": 1, ""quantity"": 49}, {""price"": 150.75, ""orders"": 4, ""quantity"": 5019}, {""price"": 152.95, ""orders"": 1, ""quantity"": 4000}, {""price"": 153.0, ""orders"": 5, ""quantity"": 23395}]"
"2025-12-18 13:15:13.461336+05:30","134895364","ARUNIS","150.05","24158","Thu Dec 18 13:15:00 IST 2025","216233","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 150.0, ""orders"": 3, ""quantity"": 1068}, {""price"": 149.25, ""orders"": 1, ""quantity"": 14}, {""price"": 149.0, ""orders"": 1, ""quantity"": 28}, {""price"": 148.45, ""orders"": 6, ""quantity"": 508}, {""price"": 148.15, ""orders"": 3, ""quantity"": 15008}]","[{""price"": 150.05, ""orders"": 17, ""quantity"": 53104}, {""price"": 150.3, ""orders"": 1, ""quantity"": 49}, {""price"": 150.75, ""orders"": 4, ""quantity"": 5019}, {""price"": 152.95, ""orders"": 1, ""quantity"": 4000}, {""price"": 153.0, ""orders"": 5, ""quantity"": 23395}]"
"2025-12-18 13:15:44.237835+05:30","134895364","ARUNIS","150.05","24158","Thu Dec 18 13:15:00 IST 2025","216233","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 150.0, ""orders"": 3, ""quantity"": 1068}, {""price"": 149.25, ""orders"": 1, ""quantity"": 14}, {""price"": 149.0, ""orders"": 1, ""quantity"": 28}, {""price"": 148.45, ""orders"": 6, ""quantity"": 508}, {""price"": 148.15, ""orders"": 3, ""quantity"": 15008}]","[{""price"": 150.05, ""orders"": 17, ""quantity"": 53104}, {""price"": 150.3, ""orders"": 1, ""quantity"": 49}, {""price"": 150.75, ""orders"": 4, ""quantity"": 5019}, {""price"": 152.95, ""orders"": 1, ""quantity"": 4000}, {""price"": 153.0, ""orders"": 5, ""quantity"": 23395}]"
"2025-12-18 13:15:45.755488+05:30","134895364","ARUNIS","150.05","24158","Thu Dec 18 13:15:00 IST 2025","216233","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 150.0, ""orders"": 3, ""quantity"": 1068}, {""price"": 149.25, ""orders"": 1, ""quantity"": 14}, {""price"": 149.0, ""orders"": 1, ""quantity"": 28}, {""price"": 148.45, ""orders"": 6, ""quantity"": 508}, {""price"": 148.15, ""orders"": 3, ""quantity"": 15008}]","[{""price"": 150.05, ""orders"": 17, ""quantity"": 53104}, {""price"": 150.3, ""orders"": 1, ""quantity"": 49}, {""price"": 150.75, ""orders"": 4, ""quantity"": 5019}, {""price"": 152.95, ""orders"": 1, ""quantity"": 4000}, {""price"": 153.0, ""orders"": 5, ""quantity"": 23395}]"
"2025-12-18 13:15:47.369604+05:30","134895364","ARUNIS","150.05","24158","Thu Dec 18 13:15:00 IST 2025","216233","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 150.0, ""orders"": 3, ""quantity"": 1068}, {""price"": 149.25, ""orders"": 1, ""quantity"": 14}, {""price"": 149.0, ""orders"": 1, ""quantity"": 28}, {""price"": 148.45, ""orders"": 6, ""quantity"": 508}, {""price"": 148.15, ""orders"": 3, ""quantity"": 15008}]","[{""price"": 150.05, ""orders"": 17, ""quantity"": 53104}, {""price"": 150.3, ""orders"": 1, ""quantity"": 49}, {""price"": 150.75, ""orders"": 4, ""quantity"": 5019}, {""price"": 152.95, ""orders"": 1, ""quantity"": 4000}, {""price"": 153.0, ""orders"": 5, ""quantity"": 23395}]"
"2025-12-18 13:15:48.761509+05:30","134895364","ARUNIS","150.05","24158","Thu Dec 18 13:15:00 IST 2025","216233","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 150.0, ""orders"": 3, ""quantity"": 1068}, {""price"": 149.25, ""orders"": 1, ""quantity"": 14}, {""price"": 149.0, ""orders"": 1, ""quantity"": 28}, {""price"": 148.45, ""orders"": 6, ""quantity"": 508}, {""price"": 148.15, ""orders"": 3, ""quantity"": 15008}]","[{""price"": 150.05, ""orders"": 17, ""quantity"": 53104}, {""price"": 150.3, ""orders"": 1, ""quantity"": 49}, {""price"": 150.75, ""orders"": 4, ""quantity"": 5019}, {""price"": 152.95, ""orders"": 1, ""quantity"": 4000}, {""price"": 153.0, ""orders"": 5, ""quantity"": 23395}]"
"2025-12-18 13:15:50.470114+05:30","134895364","ARUNIS","150.05","24158","Thu Dec 18 13:15:00 IST 2025","216233","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 150.0, ""orders"": 3, ""quantity"": 1068}, {""price"": 149.25, ""orders"": 1, ""quantity"": 14}, {""price"": 149.0, ""orders"": 1, ""quantity"": 28}, {""price"": 148.45, ""orders"": 6, ""quantity"": 508}, {""price"": 148.15, ""orders"": 3, ""quantity"": 15008}]","[{""price"": 150.05, ""orders"": 17, ""quantity"": 53104}, {""price"": 150.3, ""orders"": 1, ""quantity"": 49}, {""price"": 150.75, ""orders"": 4, ""quantity"": 5019}, {""price"": 152.95, ""orders"": 1, ""quantity"": 4000}, {""price"": 153.0, ""orders"": 5, ""quantity"": 23395}]"
"2025-12-18 13:15:52.167851+05:30","134895364","ARUNIS","150.05","24158","Thu Dec 18 13:15:00 IST 2025","216233","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 150.0, ""orders"": 3, ""quantity"": 1068}, {""price"": 149.25, ""orders"": 1, ""quantity"": 14}, {""price"": 149.0, ""orders"": 1, ""quantity"": 28}, {""price"": 148.45, ""orders"": 6, ""quantity"": 508}, {""price"": 148.15, ""orders"": 3, ""quantity"": 15008}]","[{""price"": 150.05, ""orders"": 17, ""quantity"": 53104}, {""price"": 150.3, ""orders"": 1, ""quantity"": 49}, {""price"": 150.75, ""orders"": 4, ""quantity"": 5019}, {""price"": 152.95, ""orders"": 1, ""quantity"": 4000}, {""price"": 153.0, ""orders"": 5, ""quantity"": 23395}]"
"2025-12-18 13:15:53.774305+05:30","134895364","ARUNIS","150.05","24158","Thu Dec 18 13:15:00 IST 2025","216233","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 150.0, ""orders"": 3, ""quantity"": 1068}, {""price"": 149.25, ""orders"": 1, ""quantity"": 14}, {""price"": 149.0, ""orders"": 1, ""quantity"": 28}, {""price"": 148.45, ""orders"": 6, ""quantity"": 508}, {""price"": 148.15, ""orders"": 3, ""quantity"": 15008}]","[{""price"": 150.05, ""orders"": 17, ""quantity"": 53104}, {""price"": 150.3, ""orders"": 1, ""quantity"": 49}, {""price"": 150.75, ""orders"": 4, ""quantity"": 5019}, {""price"": 152.95, ""orders"": 1, ""quantity"": 4000}, {""price"": 153.0, ""orders"": 5, ""quantity"": 23395}]"
"2025-12-18 13:15:55.629269+05:30","134895364","ARUNIS","150.05","24158","Thu Dec 18 13:15:00 IST 2025","216233","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 150.0, ""orders"": 3, ""quantity"": 1068}, {""price"": 149.25, ""orders"": 1, ""quantity"": 14}, {""price"": 149.0, ""orders"": 1, ""quantity"": 28}, {""price"": 148.45, ""orders"": 6, ""quantity"": 508}, {""price"": 148.15, ""orders"": 3, ""quantity"": 15008}]","[{""price"": 150.05, ""orders"": 17, ""quantity"": 53104}, {""price"": 150.3, ""orders"": 1, ""quantity"": 49}, {""price"": 150.75, ""orders"": 4, ""quantity"": 5019}, {""price"": 152.95, ""orders"": 1, ""quantity"": 4000}, {""price"": 153.0, ""orders"": 5, ""quantity"": 23395}]"
"2025-12-18 13:15:57.111856+05:30","134895364","ARUNIS","150.05","24158","Thu Dec 18 13:15:00 IST 2025","216233","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 150.0, ""orders"": 3, ""quantity"": 1068}, {""price"": 149.25, ""orders"": 1, ""quantity"": 14}, {""price"": 149.0, ""orders"": 1, ""quantity"": 28}, {""price"": 148.45, ""orders"": 6, ""quantity"": 508}, {""price"": 148.15, ""orders"": 3, ""quantity"": 15008}]","[{""price"": 150.05, ""orders"": 17, ""quantity"": 53104}, {""price"": 150.3, ""orders"": 1, ""quantity"": 49}, {""price"": 150.75, ""orders"": 4, ""quantity"": 5019}, {""price"": 152.95, ""orders"": 1, ""quantity"": 4000}, {""price"": 153.0, ""orders"": 5, ""quantity"": 23395}]"
"2025-12-18 13:15:58.506965+05:30","134895364","ARUNIS","150.05","24158","Thu Dec 18 13:15:00 IST 2025","216233","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 150.0, ""orders"": 3, ""quantity"": 1068}, {""price"": 149.25, ""orders"": 1, ""quantity"": 14}, {""price"": 149.0, ""orders"": 1, ""quantity"": 28}, {""price"": 148.45, ""orders"": 6, ""quantity"": 508}, {""price"": 148.15, ""orders"": 3, ""quantity"": 15008}]","[{""price"": 150.05, ""orders"": 17, ""quantity"": 53104}, {""price"": 150.3, ""orders"": 1, ""quantity"": 49}, {""price"": 150.75, ""orders"": 4, ""quantity"": 5019}, {""price"": 152.95, ""orders"": 1, ""quantity"": 4000}, {""price"": 153.0, ""orders"": 5, ""quantity"": 23395}]"
"2025-12-18 13:15:59.865599+05:30","134895364","ARUNIS","150.05","24158","Thu Dec 18 13:15:00 IST 2025","216233","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 150.0, ""orders"": 3, ""quantity"": 1068}, {""price"": 149.25, ""orders"": 1, ""quantity"": 14}, {""price"": 149.0, ""orders"": 1, ""quantity"": 28}, {""price"": 148.45, ""orders"": 6, ""quantity"": 508}, {""price"": 148.15, ""orders"": 3, ""quantity"": 15008}]","[{""price"": 150.05, ""orders"": 17, ""quantity"": 53104}, {""price"": 150.3, ""orders"": 1, ""quantity"": 49}, {""price"": 150.75, ""orders"": 4, ""quantity"": 5019}, {""price"": 152.95, ""orders"": 1, ""quantity"": 4000}, {""price"": 153.0, ""orders"": 5, ""quantity"": 23395}]"
"2025-12-18 13:16:31.482634+05:30","134895364","ARUNIS","150.05","24158","Thu Dec 18 13:15:00 IST 2025","216233","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 150.0, ""orders"": 3, ""quantity"": 1068}, {""price"": 149.25, ""orders"": 1, ""quantity"": 14}, {""price"": 149.0, ""orders"": 1, ""quantity"": 28}, {""price"": 148.45, ""orders"": 6, ""quantity"": 508}, {""price"": 148.15, ""orders"": 3, ""quantity"": 15008}]","[{""price"": 150.05, ""orders"": 17, ""quantity"": 53104}, {""price"": 150.3, ""orders"": 1, ""quantity"": 49}, {""price"": 150.75, ""orders"": 4, ""quantity"": 5019}, {""price"": 152.95, ""orders"": 1, ""quantity"": 4000}, {""price"": 153.0, ""orders"": 5, ""quantity"": 23395}]"
"2025-12-18 13:16:33.168091+05:30","134895364","ARUNIS","150.05","24158","Thu Dec 18 13:15:00 IST 2025","216233","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 150.0, ""orders"": 3, ""quantity"": 1068}, {""price"": 149.25, ""orders"": 1, ""quantity"": 14}, {""price"": 149.0, ""orders"": 1, ""quantity"": 28}, {""price"": 148.45, ""orders"": 6, ""quantity"": 508}, {""price"": 148.15, ""orders"": 3, ""quantity"": 15008}]","[{""price"": 150.05, ""orders"": 17, ""quantity"": 53104}, {""price"": 150.3, ""orders"": 1, ""quantity"": 49}, {""price"": 150.75, ""orders"": 4, ""quantity"": 5019}, {""price"": 152.95, ""orders"": 1, ""quantity"": 4000}, {""price"": 153.0, ""orders"": 5, ""quantity"": 23395}]"
"2025-12-18 13:16:34.590162+05:30","134895364","ARUNIS","150.05","24158","Thu Dec 18 13:15:00 IST 2025","216233","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 150.0, ""orders"": 3, ""quantity"": 1068}, {""price"": 149.25, ""orders"": 1, ""quantity"": 14}, {""price"": 149.0, ""orders"": 1, ""quantity"": 28}, {""price"": 148.45, ""orders"": 6, ""quantity"": 508}, {""price"": 148.15, ""orders"": 3, ""quantity"": 15008}]","[{""price"": 150.05, ""orders"": 17, ""quantity"": 53104}, {""price"": 150.3, ""orders"": 1, ""quantity"": 49}, {""price"": 150.75, ""orders"": 4, ""quantity"": 5019}, {""price"": 152.95, ""orders"": 1, ""quantity"": 4000}, {""price"": 153.0, ""orders"": 5, ""quantity"": 23395}]"
"2025-12-18 13:16:35.832767+05:30","134895364","ARUNIS","150.05","24158","Thu Dec 18 13:15:00 IST 2025","216233","147.75","150.05","147.75","150.75","147.75","153.75","[{""price"": 150.0, ""orders"": 3, ""quantity"": 1068}, {""price"": 149.25, ""orders"": 1, ""quantity"": 14}, {""price"": 149.0, ""orders"": 1, ""quantity"": 28}, {""price"": 148.45, ""orders"": 6, ""quantity"": 508}, {""price"": 148.15, ""orders"": 3, ""quantity"": 15008}]","[{""price"": 150.05, ""orders"": 17, ""quantity"": 53104}, {""price"": 150.3, ""orders"": 1, ""quantity"": 49}, {""price"": 150.75, ""orders"": 4, ""quantity"": 5019}, {""price"": 152.95, ""orders"": 1, ""quantity"": 4000}, {""price"": 153.0, ""orders"": 5, ""quantity"": 23395}]"
"2025-12-18 13:16:37.78335+05:30","134895364","ARUNIS","150.05","24158","Thu Dec 18 13:15:00 IST 2025","216233","147.75","150.05","147.75","150.75",NULL,NULL,"[{""price"": 150.0, ""orders"": 3, ""quantity"": 1068}, {""price"": 149.25, ""orders"": 1, ""quantity"": 14}, {""price"": 149.0, ""orders"": 1, ""quantity"": 28}, {""price"": 148.45, ""orders"": 6, ""quantity"": 508}, {""price"": 148.15, ""orders"": 3, ""quantity"": 15008}]","[{""price"": 150.05, ""orders"": 17, ""quantity"": 53104}, {""price"": 150.3, ""orders"": 1, ""quantity"": 49}, {""price"": 150.75, ""orders"": 4, ""quantity"": 5019}, {""price"": 152.95, ""orders"": 1, ""quantity"": 4000}, {""price"": 153.0, ""orders"": 5, ""quantity"": 23395}]"
