"captured_at","token","symbol","ltp","ltq","ltt","volume","open_price","high_price","low_price","prev_close","lower_circuit","upper_circuit","bids","asks"
"2025-12-18 13:47:01.560599+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:47:00.165359+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:58.869837+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:57.51904+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:56.178767+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:54.790058+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:53.439151+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:52.161602+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:50.739503+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:49.359806+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:48.048713+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:46.664445+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:45.337713+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:43.875549+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:42.571489+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:41.184331+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:39.834377+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:38.534767+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:37.136717+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:35.839771+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:34.441725+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:33.097212+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:31.703189+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:30.429142+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:29.082381+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:27.739952+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:26.440077+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:25.089958+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:23.784341+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:22.383778+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:20.989819+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 13:46:19.714211+05:30","130043908","SERIND","769.85","50","Thu Dec 18 13:15:00 IST 2025","5087","739.75","769.85","739.75","754.8",NULL,NULL,"[{""price"": 769.85, ""orders"": 29, ""quantity"": 4417}, {""price"": 743.45, ""orders"": 1, ""quantity"": 3}, {""price"": 743.4, ""orders"": 1, ""quantity"": 9}, {""price"": 739.75, ""orders"": 7, ""quantity"": 862}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 739.75, ""orders"": 1, ""quantity"": 140}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
